CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
3,ItmOce.cst,ItmOce.cxt,68,bitmap,CurScuva,,
3,ItmOce.cst,ItmOce.cxt,69,bitmap,CurFue,,
3,ItmOce.cst,ItmOce.cxt,70,bitmap,CurSango,,
3,ItmOce.cst,ItmOce.cxt,71,bitmap,CurTonkachi,,
3,ItmOce.cst,ItmOce.cxt,72,bitmap,CurPict,,
3,ItmOce.cst,ItmOce.cxt,73,bitmap,CurTebukuro,,
3,ItmOce.cst,ItmOce.cxt,74,bitmap,Curoparl,,
3,ItmOce.cst,ItmOce.cxt,100,bitmap,FlashCurKago,,
3,ItmOce.cst,ItmOce.cxt,101,bitmap,FlashCurKiwi,,
3,ItmOce.cst,ItmOce.cxt,102,bitmap,FlashCurFlute,,
3,ItmOce.cst,ItmOce.cxt,103,bitmap,FlashCurBox,,
3,ItmOce.cst,ItmOce.cxt,104,bitmap,FlashCurBarikan,,
3,ItmOce.cst,ItmOce.cxt,105,bitmap,FlashCurUool,,
3,ItmOce.cst,ItmOce.cxt,106,bitmap,FlashCurKuji,,
3,ItmOce.cst,ItmOce.cxt,107,bitmap,FlashCurCross,,
3,ItmOce.cst,ItmOce.cxt,108,bitmap,FlashCurKangol,,
3,ItmOce.cst,ItmOce.cxt,109,bitmap,FlashCurTicket,,
3,ItmOce.cst,ItmOce.cxt,110,bitmap,FlashCurUcari,,
3,ItmOce.cst,ItmOce.cxt,111,bitmap,FlashCurNata,,
3,ItmOce.cst,ItmOce.cxt,112,bitmap,FlashCurKoruku,,
3,ItmOce.cst,ItmOce.cxt,113,bitmap,FlashCurRope,,
3,ItmOce.cst,ItmOce.cxt,114,bitmap,FlashCurStar,,
3,ItmOce.cst,ItmOce.cxt,115,bitmap,FlashCurBumeran,,
3,ItmOce.cst,ItmOce.cxt,116,bitmap,FlashCurJu,,
3,ItmOce.cst,ItmOce.cxt,117,bitmap,FlashCurScuva,,
3,ItmOce.cst,ItmOce.cxt,118,bitmap,FlashCurFue,,
3,ItmOce.cst,ItmOce.cxt,119,bitmap,FlashCurSango,,
3,ItmOce.cst,ItmOce.cxt,120,bitmap,FlashCurTonkachi,,
3,ItmOce.cst,ItmOce.cxt,121,bitmap,FlashCurPict,,
3,ItmOce.cst,ItmOce.cxt,122,bitmap,FlashCurTebukuro,,
3,ItmOce.cst,ItmOce.cxt,123,bitmap,FlashCuroparl,,
3,ItmOce.cst,ItmOce.cxt,124,sound,Sound 124,,
4,Fer.Cst,Fer.cxt,1,filmLoop,feretAct.dir,,
4,Fer.Cst,Fer.cxt,2,filmLoop,ferRunL,,
4,Fer.Cst,Fer.cxt,3,bitmap,,,
4,Fer.Cst,Fer.cxt,4,bitmap,,,
4,Fer.Cst,Fer.cxt,5,bitmap,,,
4,Fer.Cst,Fer.cxt,6,bitmap,,,
4,Fer.Cst,Fer.cxt,7,bitmap,,,
4,Fer.Cst,Fer.cxt,8,bitmap,,,
4,Fer.Cst,Fer.cxt,9,bitmap,,,
4,Fer.Cst,Fer.cxt,10,filmLoop,ferRunR,,
4,Fer.Cst,Fer.cxt,11,bitmap,,,
4,Fer.Cst,Fer.cxt,12,bitmap,,,
4,Fer.Cst,Fer.cxt,13,bitmap,,,
4,Fer.Cst,Fer.cxt,14,bitmap,,,
4,Fer.Cst,Fer.cxt,15,bitmap,,,
4,Fer.Cst,Fer.cxt,16,bitmap,,,
4,Fer.Cst,Fer.cxt,17,bitmap,,,
4,Fer.Cst,Fer.cxt,18,filmLoop,ferRunF,,
4,Fer.Cst,Fer.cxt,19,bitmap,,,
4,Fer.Cst,Fer.cxt,20,bitmap,,,
4,Fer.Cst,Fer.cxt,21,bitmap,,,
4,Fer.Cst,Fer.cxt,22,bitmap,,,
4,Fer.Cst,Fer.cxt,23,bitmap,,,
4,Fer.Cst,Fer.cxt,24,bitmap,,,
4,Fer.Cst,Fer.cxt,25,bitmap,,,
4,Fer.Cst,Fer.cxt,26,filmLoop,ferRunB,,
4,Fer.Cst,Fer.cxt,27,bitmap,,,
4,Fer.Cst,Fer.cxt,28,bitmap,,,
4,Fer.Cst,Fer.cxt,29,bitmap,,,
4,Fer.Cst,Fer.cxt,30,bitmap,,,
4,Fer.Cst,Fer.cxt,31,bitmap,,,
4,Fer.Cst,Fer.cxt,32,bitmap,,,
4,Fer.Cst,Fer.cxt,33,bitmap,,,
4,Fer.Cst,Fer.cxt,34,bitmap,ferStopL,,
4,Fer.Cst,Fer.cxt,35,bitmap,ferStopR,,
4,Fer.Cst,Fer.cxt,100,bitmap,Fer,,
4,Fer.Cst,Fer.cxt,101,bitmap,FlashFer,,
4,Fer.Cst,Fer.cxt,102,sound,058,,
4,Fer.Cst,Fer.cxt,103,sound,…W…·≈[…W,,
5,Fox.Cst,Fox.cxt,1,filmLoop,FOXWALK.DIR,,
5,Fox.Cst,Fox.cxt,2,sound,choVoice,,
5,Fox.Cst,Fox.cxt,3,bitmap,,,
5,Fox.Cst,Fox.cxt,4,bitmap,,,
5,Fox.Cst,Fox.cxt,5,bitmap,,,
5,Fox.Cst,Fox.cxt,6,bitmap,,,
5,Fox.Cst,Fox.cxt,7,bitmap,,,
5,Fox.Cst,Fox.cxt,8,bitmap,,,
5,Fox.Cst,Fox.cxt,9,bitmap,,,
5,Fox.Cst,Fox.cxt,10,bitmap,,,
5,Fox.Cst,Fox.cxt,11,bitmap,,,
5,Fox.Cst,Fox.cxt,13,script,,,
5,Fox.Cst,Fox.cxt,14,filmLoop,ChoRunF,,
5,Fox.Cst,Fox.cxt,15,bitmap,,,
5,Fox.Cst,Fox.cxt,16,bitmap,,,
5,Fox.Cst,Fox.cxt,17,bitmap,,,
5,Fox.Cst,Fox.cxt,18,bitmap,,,
5,Fox.Cst,Fox.cxt,19,bitmap,,,
5,Fox.Cst,Fox.cxt,20,bitmap,,,
5,Fox.Cst,Fox.cxt,21,bitmap,,,
5,Fox.Cst,Fox.cxt,22,bitmap,,,
5,Fox.Cst,Fox.cxt,23,bitmap,,,
5,Fox.Cst,Fox.cxt,24,filmLoop,ChoRunB,,
5,Fox.Cst,Fox.cxt,25,bitmap,,,
5,Fox.Cst,Fox.cxt,26,bitmap,,,
5,Fox.Cst,Fox.cxt,27,bitmap,,,
5,Fox.Cst,Fox.cxt,28,bitmap,,,
5,Fox.Cst,Fox.cxt,29,bitmap,,,
5,Fox.Cst,Fox.cxt,30,filmLoop,ChoRunR,,
5,Fox.Cst,Fox.cxt,31,bitmap,,,
5,Fox.Cst,Fox.cxt,32,bitmap,,,
5,Fox.Cst,Fox.cxt,33,bitmap,,,
5,Fox.Cst,Fox.cxt,34,bitmap,,,
5,Fox.Cst,Fox.cxt,35,bitmap,,,
5,Fox.Cst,Fox.cxt,36,bitmap,,,
5,Fox.Cst,Fox.cxt,37,bitmap,,,
5,Fox.Cst,Fox.cxt,38,bitmap,,,
5,Fox.Cst,Fox.cxt,39,bitmap,,,
5,Fox.Cst,Fox.cxt,40,filmLoop,ChoRunL,,
5,Fox.Cst,Fox.cxt,41,bitmap,ChoStopL,,
5,Fox.Cst,Fox.cxt,42,bitmap,ChoStopR,,
5,Fox.Cst,Fox.cxt,43,bitmap,,,
5,Fox.Cst,Fox.cxt,44,bitmap,,,
5,Fox.Cst,Fox.cxt,45,bitmap,,,
5,Fox.Cst,Fox.cxt,46,bitmap,,,
5,Fox.Cst,Fox.cxt,47,bitmap,,,
5,Fox.Cst,Fox.cxt,48,bitmap,,,
5,Fox.Cst,Fox.cxt,49,filmLoop,ChoGetL,,
5,Fox.Cst,Fox.cxt,50,bitmap,,,
5,Fox.Cst,Fox.cxt,51,bitmap,,,
5,Fox.Cst,Fox.cxt,52,bitmap,,,
5,Fox.Cst,Fox.cxt,53,bitmap,,,
5,Fox.Cst,Fox.cxt,54,bitmap,,,
5,Fox.Cst,Fox.cxt,55,bitmap,,,
5,Fox.Cst,Fox.cxt,56,filmLoop,ChoGetR,,
5,Fox.Cst,Fox.cxt,57,filmLoop,ChoPunchL,,
5,Fox.Cst,Fox.cxt,58,bitmap,,,
5,Fox.Cst,Fox.cxt,59,bitmap,,,
5,Fox.Cst,Fox.cxt,60,bitmap,,,
5,Fox.Cst,Fox.cxt,61,bitmap,,,
5,Fox.Cst,Fox.cxt,62,bitmap,,,
5,Fox.Cst,Fox.cxt,63,bitmap,,,
5,Fox.Cst,Fox.cxt,64,bitmap,,,
5,Fox.Cst,Fox.cxt,65,bitmap,,,
5,Fox.Cst,Fox.cxt,66,bitmap,,,
5,Fox.Cst,Fox.cxt,67,bitmap,,,
5,Fox.Cst,Fox.cxt,68,bitmap,,,
5,Fox.Cst,Fox.cxt,69,bitmap,,,
5,Fox.Cst,Fox.cxt,70,filmLoop,ChoPunchR,,
5,Fox.Cst,Fox.cxt,71,filmLoop,FOXWALK.DIR,,
5,Fox.Cst,Fox.cxt,72,filmLoop,ChoWalkF,,
5,Fox.Cst,Fox.cxt,73,filmLoop,ChoWalkB,,
5,Fox.Cst,Fox.cxt,74,filmLoop,ChoWalkR,,
5,Fox.Cst,Fox.cxt,75,filmLoop,ChoWalkL,,
5,Fox.Cst,Fox.cxt,76,filmLoop,ChoGetL,,
5,Fox.Cst,Fox.cxt,77,filmLoop,ChoGetR,,
5,Fox.Cst,Fox.cxt,78,filmLoop,ChoPunchL,,
5,Fox.Cst,Fox.cxt,79,filmLoop,ChoPunchR,,
5,Fox.Cst,Fox.cxt,80,sound,choVoice2,,
5,Fox.Cst,Fox.cxt,100,bitmap,Cho,,
5,Fox.Cst,Fox.cxt,101,bitmap,FlashCho,,
5,Fox.Cst,Fox.cxt,102,sound,È‹«ùÈ «ÀËÑ«ê«»,,
6,Pon.Cst,Pon.cxt,1,script,,,
6,Pon.Cst,Pon.cxt,2,bitmap,,,
6,Pon.Cst,Pon.cxt,3,bitmap,,,
6,Pon.Cst,Pon.cxt,4,bitmap,,,
6,Pon.Cst,Pon.cxt,5,bitmap,,,
6,Pon.Cst,Pon.cxt,6,bitmap,,,
6,Pon.Cst,Pon.cxt,7,bitmap,,,
6,Pon.Cst,Pon.cxt,8,bitmap,,,
6,Pon.Cst,Pon.cxt,9,bitmap,,,
6,Pon.Cst,Pon.cxt,10,bitmap,,,
6,Pon.Cst,Pon.cxt,11,filmLoop,PonRunF,,
6,Pon.Cst,Pon.cxt,12,bitmap,,,
6,Pon.Cst,Pon.cxt,13,bitmap,,,
6,Pon.Cst,Pon.cxt,14,bitmap,ponStopB,,
6,Pon.Cst,Pon.cxt,15,bitmap,,,
6,Pon.Cst,Pon.cxt,16,bitmap,,,
6,Pon.Cst,Pon.cxt,17,bitmap,,,
6,Pon.Cst,Pon.cxt,18,bitmap,,,
6,Pon.Cst,Pon.cxt,19,bitmap,,,
6,Pon.Cst,Pon.cxt,20,bitmap,,,
6,Pon.Cst,Pon.cxt,21,filmLoop,PonRunB,,
6,Pon.Cst,Pon.cxt,22,bitmap,,,
6,Pon.Cst,Pon.cxt,23,bitmap,,,
6,Pon.Cst,Pon.cxt,24,bitmap,,,
6,Pon.Cst,Pon.cxt,25,bitmap,,,
6,Pon.Cst,Pon.cxt,26,bitmap,,,
6,Pon.Cst,Pon.cxt,27,bitmap,,,
6,Pon.Cst,Pon.cxt,28,bitmap,,,
6,Pon.Cst,Pon.cxt,29,bitmap,,,
6,Pon.Cst,Pon.cxt,30,bitmap,,,
6,Pon.Cst,Pon.cxt,31,filmLoop,PonRunL,,
6,Pon.Cst,Pon.cxt,32,filmLoop,PonRunR,,
6,Pon.Cst,Pon.cxt,33,bitmap,,,
6,Pon.Cst,Pon.cxt,34,bitmap,,,
6,Pon.Cst,Pon.cxt,35,bitmap,,,
6,Pon.Cst,Pon.cxt,36,bitmap,PonL,,
6,Pon.Cst,Pon.cxt,37,bitmap,,,
6,Pon.Cst,Pon.cxt,38,bitmap,,,
6,Pon.Cst,Pon.cxt,39,bitmap,,,
6,Pon.Cst,Pon.cxt,40,bitmap,,,
6,Pon.Cst,Pon.cxt,41,bitmap,,,
6,Pon.Cst,Pon.cxt,42,bitmap,,,
6,Pon.Cst,Pon.cxt,43,bitmap,,,
6,Pon.Cst,Pon.cxt,44,bitmap,,,
6,Pon.Cst,Pon.cxt,45,bitmap,,,
6,Pon.Cst,Pon.cxt,46,bitmap,,,
6,Pon.Cst,Pon.cxt,47,bitmap,,,
6,Pon.Cst,Pon.cxt,48,bitmap,,,
6,Pon.Cst,Pon.cxt,49,bitmap,,,
6,Pon.Cst,Pon.cxt,50,filmLoop,PonTalkR,,
6,Pon.Cst,Pon.cxt,51,bitmap,,,
6,Pon.Cst,Pon.cxt,52,bitmap,,,
6,Pon.Cst,Pon.cxt,53,bitmap,,,
6,Pon.Cst,Pon.cxt,54,bitmap,,,
6,Pon.Cst,Pon.cxt,55,bitmap,,,
6,Pon.Cst,Pon.cxt,56,bitmap,,,
6,Pon.Cst,Pon.cxt,57,bitmap,,,
6,Pon.Cst,Pon.cxt,58,bitmap,,,
6,Pon.Cst,Pon.cxt,59,filmLoop,PonTalkL,,
6,Pon.Cst,Pon.cxt,60,bitmap,PonStopL,,
6,Pon.Cst,Pon.cxt,61,bitmap,PonStopR,,
6,Pon.Cst,Pon.cxt,62,bitmap,PonStopRR,,
6,Pon.Cst,Pon.cxt,63,bitmap,,,
6,Pon.Cst,Pon.cxt,64,bitmap,,,
6,Pon.Cst,Pon.cxt,65,bitmap,,,
6,Pon.Cst,Pon.cxt,66,filmLoop,PonGetR,,
6,Pon.Cst,Pon.cxt,67,bitmap,PonStopLL,,
6,Pon.Cst,Pon.cxt,68,bitmap,,,
6,Pon.Cst,Pon.cxt,69,bitmap,,,
6,Pon.Cst,Pon.cxt,70,bitmap,,,
6,Pon.Cst,Pon.cxt,71,bitmap,,,
6,Pon.Cst,Pon.cxt,72,bitmap,,,
6,Pon.Cst,Pon.cxt,73,bitmap,,,
6,Pon.Cst,Pon.cxt,74,bitmap,,,
6,Pon.Cst,Pon.cxt,75,filmLoop,PonGetL,,
6,Pon.Cst,Pon.cxt,76,filmLoop,PonPunchL,,
6,Pon.Cst,Pon.cxt,77,bitmap,,,
6,Pon.Cst,Pon.cxt,78,bitmap,,,
6,Pon.Cst,Pon.cxt,79,bitmap,,,
6,Pon.Cst,Pon.cxt,80,bitmap,,,
6,Pon.Cst,Pon.cxt,81,filmLoop,PonPunchR,,
6,Pon.Cst,Pon.cxt,82,bitmap,,,
6,Pon.Cst,Pon.cxt,83,bitmap,,,
6,Pon.Cst,Pon.cxt,84,bitmap,,,
6,Pon.Cst,Pon.cxt,85,bitmap,,,
6,Pon.Cst,Pon.cxt,86,bitmap,,,
6,Pon.Cst,Pon.cxt,87,bitmap,,,
6,Pon.Cst,Pon.cxt,88,bitmap,,,
6,Pon.Cst,Pon.cxt,89,bitmap,,,
6,Pon.Cst,Pon.cxt,90,bitmap,,,
6,Pon.Cst,Pon.cxt,91,bitmap,,,
6,Pon.Cst,Pon.cxt,92,bitmap,,,
6,Pon.Cst,Pon.cxt,93,bitmap,,,
6,Pon.Cst,Pon.cxt,94,bitmap,,,
6,Pon.Cst,Pon.cxt,95,bitmap,,,
6,Pon.Cst,Pon.cxt,96,bitmap,,,
6,Pon.Cst,Pon.cxt,97,bitmap,,,
6,Pon.Cst,Pon.cxt,98,bitmap,,,
6,Pon.Cst,Pon.cxt,99,bitmap,,,
6,Pon.Cst,Pon.cxt,100,bitmap,,,
6,Pon.Cst,Pon.cxt,101,sound,…|…Ï,,
6,Pon.Cst,Pon.cxt,102,sound,ponVoice,,
6,Pon.Cst,Pon.cxt,103,sound,ponUncle,,
6,Pon.Cst,Pon.cxt,104,sound,ponGal,,
6,Pon.Cst,Pon.cxt,105,sound,057,,
6,Pon.Cst,Pon.cxt,106,sound,PonUncle3,,
6,Pon.Cst,Pon.cxt,107,sound,Sound 172,,
6,Pon.Cst,Pon.cxt,108,sound,È‹«ùÈ «ÀËÑ«ê«»,,
6,Pon.Cst,Pon.cxt,109,sound,299,,
6,Pon.Cst,Pon.cxt,110,sound,«î«õ«¥«À«√…J…Ï…J…Ï«¢«ß‚˛,,
6,Pon.Cst,Pon.cxt,111,sound,204,,
